race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Australian,20,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,9,1:25.919,34.144,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,21,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,6,1:26.117,36.231,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Mediumnew,
Australian,22,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,14,1:39.240,37.131,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,18.413
Australian,23,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,13,1:52.104,55.087,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,24,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:59.439,17.280,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,25,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,2:30.246,18.351,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,26,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,2:26.843,5.158,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,27,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,12,1:27.078,7.039,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,28,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,13,1:26.979,10.486,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,29,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,13,1:25.096,12.725,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,30,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,13,1:24.192,14.275,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,31,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,13,1:24.555,16.380,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,32,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,13,1:24.411,18.397,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,33,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,13,1:24.375,20.749,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,34,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,13,1:25.078,23.382,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,35,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,13,1:25.377,26.635,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,36,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,13,1:24.871,29.520,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,37,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,13,1:24.405,31.930,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,38,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,13,1:24.579,35.218,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,39,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,9,1:52.906,50.991,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,40,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,11,1:31.146,39.047,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,41,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,11,1:23.241,40.327,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,42,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,11,1:23.397,42.179,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,43,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,11,1:23.792,44.412,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,44,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,11,1:24.113,46.572,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,45,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,11,1:24.205,49.350,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,46,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,11,1:24.004,51.728,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,47,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,11,1:23.914,53.914,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,48,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,11,1:23.400,55.825,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,49,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,11,1:23.615,58.474,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,50,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,11,1:24.620,62.077,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,51,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,10,1:22.797,63.370,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,52,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,10,1:22.685,64.785,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,53,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,9,1:22.539,65.765,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,54,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,9,1:21.651,65.342,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,55,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,9,1:22.361,65.576,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,56,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,9,1:21.894,65.841,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,57,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,8,1:22.201,65.942,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,58,BOT,801,Mercedes,Ferrari 066/7,12,1:19.410,8,1:22.757,68.439,8 +4,4,28.144,18.048,35.241,1:21.433,275.7,320.0,309.8,325.3,Hardnew,
Australian,Start,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,11,,0,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,1,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:36.461,6.766,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,2,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:26.622,8.642,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,3,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:52.958,18.255,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,4,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,2:13.647,16.800,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,5,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,2:15.616,17.480,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,6,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,2:11.756,4.283,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,7,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:26.503,6.829,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,8,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:26.125,9.365,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,9,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:25.603,11.578,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,10,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:25.297,13.515,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,11,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:25.314,15.473,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,12,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:25.377,17.525,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,13,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:25.399,19.339,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,14,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:25.773,21.207,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,15,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:25.716,23.348,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,16,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:25.813,25.446,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,17,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,8,1:26.060,27.462,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,18,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,8,1:25.194,28.773,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,19,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:27.177,31.889,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,20,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,8,1:25.790,33.581,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Mediumnew,
Australian,21,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,15,1:40.851,50.402,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,18.926
Australian,22,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,15,1:30.210,42.272,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,23,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:50.785,58.909,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,24,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:59.812,21.475,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,25,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,2:30.334,22.634,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,26,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,2:23.987,6.585,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,27,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:26.977,8.365,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,28,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:26.828,11.661,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,29,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:24.895,13.699,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,30,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:24.547,15.604,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,31,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:24.882,18.036,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,32,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:24.365,20.007,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,33,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:24.566,22.550,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,34,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:24.396,24.501,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,35,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:24.932,27.309,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,36,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:24.809,30.132,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,37,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:24.660,32.797,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,38,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,14,1:24.489,35.995,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,39,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,11,1:52.820,51.682,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,40,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:28.838,37.430,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,41,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:23.686,39.155,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,42,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:24.056,41.666,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,43,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:23.759,43.866,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,44,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:24.208,46.121,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,45,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:24.487,49.181,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,46,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:23.820,51.375,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,47,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:23.828,53.475,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,48,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:23.399,55.385,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,49,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:23.590,58.009,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,50,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:23.762,60.754,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,51,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:23.261,62.511,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,52,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:22.731,63.972,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,53,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:25.619,68.032,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,54,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:23.531,69.489,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,55,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:23.182,70.544,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,56,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:23.031,71.946,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,57,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,10,1:23.302,73.148,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,58,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:19.226,9,1:23.333,76.221,9 +2,2,28.695,18.379,35.513,1:22.587,273.2,309.6,302.1,318.3,Hardnew,
Australian,Start,ALB,843,Williams,Mercedes M13 E,20,1:20.135,20,,0,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,1,ALB,843,Williams,Mercedes M13 E,20,1:20.135,20,1:41.690,11.995,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,2,ALB,843,Williams,Mercedes M13 E,20,1:20.135,19,1:29.169,16.418,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,3,ALB,843,Williams,Mercedes M13 E,20,1:20.135,18,1:55.834,28.907,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,4,ALB,843,Williams,Mercedes M13 E,20,1:20.135,18,2:12.047,25.852,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,5,ALB,843,Williams,Mercedes M13 E,20,1:20.135,18,2:17.043,27.959,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,6,ALB,843,Williams,Mercedes M13 E,20,1:20.135,18,2:05.182,8.188,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,7,ALB,843,Williams,Mercedes M13 E,20,1:20.135,18,1:28.217,12.448,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,8,ALB,843,Williams,Mercedes M13 E,20,1:20.135,18,1:26.992,15.851,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,9,ALB,843,Williams,Mercedes M13 E,20,1:20.135,18,1:26.750,19.211,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,10,ALB,843,Williams,Mercedes M13 E,20,1:20.135,17,1:25.709,21.560,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,11,ALB,843,Williams,Mercedes M13 E,20,1:20.135,17,1:27.213,25.417,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,12,ALB,843,Williams,Mercedes M13 E,20,1:20.135,17,1:27.173,29.265,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,13,ALB,843,Williams,Mercedes M13 E,20,1:20.135,16,1:26.246,31.926,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,14,ALB,843,Williams,Mercedes M13 E,20,1:20.135,15,1:25.491,33.512,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,15,ALB,843,Williams,Mercedes M13 E,20,1:20.135,15,1:25.328,35.265,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,16,ALB,843,Williams,Mercedes M13 E,20,1:20.135,15,1:25.558,37.108,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,17,ALB,843,Williams,Mercedes M13 E,20,1:20.135,14,1:25.548,38.612,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,18,ALB,843,Williams,Mercedes M13 E,20,1:20.135,13,1:25.499,40.228,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,19,ALB,843,Williams,Mercedes M13 E,20,1:20.135,13,1:25.469,41.636,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,20,ALB,843,Williams,Mercedes M13 E,20,1:20.135,13,1:25.553,43.091,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,21,ALB,843,Williams,Mercedes M13 E,20,1:20.135,11,1:26.496,45.557,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,22,ALB,843,Williams,Mercedes M13 E,20,1:20.135,11,1:28.593,35.810,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,23,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:40.703,42.365,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,24,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,2:10.508,15.627,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,25,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,2:29.884,16.336,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,26,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,2:28.059,4.359,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,27,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:27.079,6.241,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,28,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:26.155,8.864,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,29,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:24.946,10.953,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,30,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:24.335,12.646,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,31,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:24.411,14.607,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,32,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:24.626,16.839,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,33,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:24.710,19.526,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,34,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:25.132,22.213,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,35,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:25.370,25.459,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,36,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:24.527,28.000,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,37,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:24.525,30.530,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,38,ALB,843,Williams,Mercedes M13 E,20,1:20.135,10,1:24.231,33.470,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,39,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:51.107,47.444,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,40,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:28.654,33.008,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,41,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:23.366,34.413,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,42,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:23.238,36.106,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,43,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:23.245,37.792,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
Australian,44,ALB,843,Williams,Mercedes M13 E,20,1:20.135,7,1:23.071,38.910,10 +10,1,28.405,18.188,35.596,1:22.189,282.5,314.5,301.3,313.5,Hardnew,
