race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Saudi Arabian,Start,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,4,,0,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,1,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:38.082,2.091,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,2,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:35.275,2.644,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,3,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:34.890,2.938,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,4,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:34.700,3.198,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,5,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:34.809,3.511,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,6,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:34.840,3.870,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,7,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:34.634,3.683,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,8,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:34.821,3.885,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,9,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:34.832,3.892,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,10,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:35.252,4.308,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,11,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:34.959,4.722,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,12,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:35.191,5.242,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,13,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:34.982,5.010,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,14,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:35.093,4.787,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,15,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,3,1:35.370,2.672,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Mediumnew,
Saudi Arabian,16,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:44.577,3.409,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,20.731
Saudi Arabian,17,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,3:02.658,1.383,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,18,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,2:39.567,0.880,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,19,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,2:29.635,1.513,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,20,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,2:43.487,0.374,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,21,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:35.227,0.965,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,22,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:34.167,1.057,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,23,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:33.688,1.286,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,24,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:33.445,1.210,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,25,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:33.301,1.187,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,26,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:33.304,1.309,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,27,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:33.059,1.184,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,28,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:33.030,1.503,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,29,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:32.930,1.491,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,30,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:32.778,1.517,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,31,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:32.897,1.335,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,32,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:32.887,1.539,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,33,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:32.855,1.516,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,34,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:32.827,1.663,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,35,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:32.474,1.656,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,36,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:32.543,1.559,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,37,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:33.124,1.581,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,38,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:48.873,3.242,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,39,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,2:07.594,4.417,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,40,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,2:03.699,1.655,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,41,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:34.945,0.483,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,42,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,1,1:32.755,0.000,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,43,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:34.644,0.783,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,44,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:32.302,0.915,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,45,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,2,1:32.063,0.719,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,46,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,1,1:32.737,0.000,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,47,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,1,1:31.779,0.000,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,48,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,1,1:31.861,0.000,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,49,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,1,1:32.079,0.000,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,50,VER,821,Red Bull,Red Bull RBPTH001,4,1:28.461,1,1:31.772,0.000,1,25,33.738,29.113,28.395,1:31.246,290.0,328.4,308.5,334.1,Hardnew,
Saudi Arabian,Start,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,,0,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,1,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:37.088,1.097,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,2,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:34.943,1.318,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,3,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:34.794,1.516,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,4,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:34.651,1.727,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,5,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:35.156,2.387,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,6,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:34.585,2.491,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,7,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:34.702,2.372,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,8,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:34.569,2.322,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,9,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:34.967,2.464,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,10,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:34.679,2.307,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,11,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:34.781,2.543,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,12,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:34.915,2.787,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,13,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:34.777,2.350,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,14,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:35.214,2.248,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,15,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:35.237,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Mediumnew,
Saudi Arabian,16,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:43.840,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,21.038
Saudi Arabian,17,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,3:04.684,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,18,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,2:40.070,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,19,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,2:29.002,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,20,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,2:44.626,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,21,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:34.636,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,22,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:34.075,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,23,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:33.459,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,24,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:33.521,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,25,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:33.324,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,26,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:33.182,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,27,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:33.184,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,28,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:32.711,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,29,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:32.942,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,30,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:32.752,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,31,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:33.079,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,32,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:32.683,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,33,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:32.878,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,34,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:32.680,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,35,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:32.481,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,36,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:32.640,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,37,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:33.102,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,38,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:47.212,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,39,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,2:06.419,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,40,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,2:06.461,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,41,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:36.117,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,42,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:33.281,0.043,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,43,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:33.818,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,44,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:32.170,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,45,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,1,1:32.259,0.000,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,46,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:33.470,0.014,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,47,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:32.587,0.822,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,48,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:31.634,0.595,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,49,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:32.102,0.618,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,50,LEC,833,Ferrari,Ferrari 066/7,2,1:28.225,2,1:31.703,0.549,2,19,33.721,29.148,28.505,1:31.374,287.3,322.3,300.5,327.0,Hardnew,
Saudi Arabian,Start,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,,0,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,1,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:38.635,2.644,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,2,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:35.499,3.421,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,3,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:35.460,4.285,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,4,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:35.321,5.166,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,5,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:35.124,5.794,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,6,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:35.165,6.478,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,7,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:35.058,6.715,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,8,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:34.921,7.017,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,9,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:34.729,6.921,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,10,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:35.133,7.218,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,11,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:34.977,7.650,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,12,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:35.082,8.061,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,13,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:35.101,7.948,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,14,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:35.275,7.907,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,15,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,1:35.421,5.843,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Mediumnew,
Saudi Arabian,16,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:46.940,8.943,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,21.521
Saudi Arabian,17,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,3:00.804,5.063,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,18,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,2:39.577,4.570,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,19,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,2:29.065,4.633,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,20,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,4,2:40.994,1.001,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,21,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:35.949,2.314,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,22,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:34.295,2.534,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,23,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:33.857,2.932,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,24,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:33.636,3.047,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,25,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:33.575,3.298,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,26,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:33.181,3.297,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,27,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:33.705,3.818,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,28,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:33.231,4.338,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,29,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:33.582,4.978,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,30,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:33.004,5.230,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,31,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:33.041,5.192,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,32,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:32.904,5.413,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,33,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:33.007,5.542,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,34,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:33.006,5.868,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,35,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:33.201,6.588,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,36,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:33.099,7.047,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
Saudi Arabian,37,SAI,825,Ferrari,Ferrari 066/7,3,1:28.402,3,1:32.795,6.740,3,15,33.759,29.262,28.805,1:31.826,288.0,320.8,301.4,327.1,Hardnew,
